timestamp,external-temperature,longitude,latitude,altitude
2007-01-20 04:01:48,16.0,10.9990295,46.0093312,866.0
2007-01-20 08:03:05,18.0,10.9995307,46.0093413,866.3
2007-01-20 12:02:12,21.0,10.9987721,46.0100625,863.96
2007-01-20 16:02:10,17.0,10.999788,46.0108464,861.84
2007-01-20 20:02:21,14.0,10.9997538,46.0111805,874.64
2007-01-21 00:02:19,13.0,10.9997415,46.01108,870.14
2007-01-21 04:00:53,17.0,10.9985764,46.010153,858.41
2007-01-21 08:01:11,17.0,10.9997763,46.0107673,874.49
2007-01-21 12:00:56,18.0,10.9995237,46.0098265,880.95
2007-01-21 16:02:53,16.0,10.9992854,46.0091255,899.19
2007-01-21 20:01:51,13.0,10.9993002,46.0092136,900.86
2007-01-22 00:01:13,15.0,10.9992288,46.0088232,896.89
2007-01-22 04:03:05,15.0,10.999169803628291,46.00864812373652,895.3848877866037
2007-01-22 08:01:42,16.0,10.9991116,46.0084754,893.9
2007-01-22 12:01:52,16.0,11.002267,46.007437,895.54
2007-01-22 16:02:40,15.0,11.0029657,46.0060046,888.03
2007-01-22 20:01:23,12.0,11.0019199,46.0065705,896.79
2007-01-23 00:01:23,12.0,11.0031318,46.0076181,895.56
2007-01-23 04:01:23,11.0,11.0048616,46.0075494,898.76
2007-01-23 08:00:53,13.0,11.0010899,46.0074761,956.67
2007-01-23 12:01:08,13.0,10.999493,46.0069276,957.15
2007-01-23 16:02:23,12.0,10.9999639,46.0078208,955.81
2007-01-23 20:03:11,10.0,11.0006411,46.0080519,956.03
2007-01-24 00:01:54,11.0,11.0032336,46.0076066,956.57
2007-01-24 04:01:23,8.0,11.0026697,46.0077304,1037.8
2007-01-24 08:02:19,10.0,11.004147,46.00745,1033.14
2007-01-24 12:02:39,14.0,11.0007063,46.0074685,1032.54
2007-01-24 16:02:58,10.0,10.998806,46.0058654,1025.29
2007-01-24 20:02:23,7.0,10.996648,46.0082356,966.9
2007-01-25 00:03:04,9.0,10.993607,46.0104461,959.01
2007-01-25 04:01:12,9.0,10.9935278,46.0105861,756.34
2007-01-25 08:00:54,10.0,10.9944415,46.0095673,733.63
2007-01-25 12:01:24,13.0,10.996374,46.0099038,735.05
2007-01-25 16:02:15,14.0,10.9969235,46.0106087,817.86
2007-01-25 20:01:51,13.0,10.9979293,46.0104819,814.78
2007-01-26 00:01:54,12.0,10.9992435,46.0091923,825.31
2007-01-26 04:02:43,10.0,10.9977961,46.0081915,831.24
2007-01-26 08:00:55,11.0,10.9954197,46.0078063,807.25
2007-01-26 12:01:51,11.0,10.9958943,46.0102668,803.12
2007-01-26 16:03:11,11.0,10.993825434117973,46.010575775037324,804.2008596326772
2007-01-26 20:01:54,10.0,10.991779,46.0108814,805.27
2007-01-27 00:01:23,8.0,10.9938311,46.0101995,802.0
2007-01-27 04:01:54,6.0,10.9929939,46.0104344,796.25
2007-01-27 08:02:19,8.0,10.9941581,46.0101111,800.37
2007-01-27 12:02:41,15.0,11.0016374,46.0110006,799.43
2007-01-27 16:02:28,13.0,10.9985264,46.0095172,798.78
2007-01-27 20:03:08,8.0,10.9996954,46.009169,797.22
2007-01-28 00:01:52,10.0,10.9994734,46.0092613,927.71
2007-01-28 04:01:47,9.0,10.9990249,46.009298,925.15
2007-01-28 08:02:14,10.0,10.9975473,46.0104716,821.45
2007-01-28 12:01:54,13.0,11.000883,46.0117318,833.54
2007-01-28 16:03:01,14.0,11.0022155,46.0097754,832.22
2007-01-28 20:02:29,6.0,11.0014182,46.0101853,831.32
2007-01-29 00:01:56,9.0,11.0030312,46.0076309,1015.11
2007-01-29 04:01:14,7.0,11.003173,46.0066679,1011.44
2007-01-29 08:00:56,11.0,11.0024483,46.007238,1010.03
2007-01-29 12:02:36,16.0,11.0020354,46.0078331,968.4
2007-01-29 16:03:05,16.0,11.000570858754298,46.00867660762768,968.3899809047668
2007-01-29 20:02:39,9.0,10.9991119,46.0095169,968.38
2007-01-30 00:01:11,11.0,10.997693,46.0083602,864.56
2007-01-30 04:02:11,13.0,10.9988693,46.0094741,868.72
2007-01-30 08:00:55,10.0,10.9989108,46.0101461,861.93
2007-01-30 12:02:23,16.0,10.9971644,46.0104728,860.23
2007-01-30 16:03:11,16.0,10.9962503,46.0095773,859.04
2007-01-30 20:01:56,10.0,10.9989686,46.0092875,858.18
2007-01-31 00:01:12,11.0,11.0027918,46.007741,1051.94
2007-01-31 04:01:48,10.0,11.003185,46.0080508,1050.67
2007-01-31 08:01:48,10.0,11.0028414,46.0071104,1011.2
2007-01-31 12:02:23,15.0,11.003166,46.0079464,1011.83
2007-01-31 16:02:52,14.0,11.0047404,46.0061531,1011.09
2007-01-31 20:01:23,10.0,11.0032529,46.0078467,1018.37
2007-02-01 00:01:53,10.0,11.0033328,46.0080197,1015.09
2007-02-01 04:03:05,10.0,11.00333778097622,46.00757674530663,1014.3705256570713
2007-02-01 08:01:17,11.0,11.0033427,46.0071393,1013.66
2007-02-01 12:01:46,18.0,11.0042821,46.0075763,1015.42
2007-02-01 16:01:54,15.0,11.0051568,46.0068896,1015.45
2007-02-01 20:01:52,11.0,11.0064275,46.0064547,1013.47
2007-02-02 00:02:12,13.0,11.0049702,46.0062783,1067.16
2007-02-02 04:01:53,13.0,11.0050188,46.006209,1069.03
2007-02-02 08:00:56,12.0,11.0076356,46.0046029,1133.0
2007-02-02 12:03:04,17.0,11.007301144620934,46.00458793566623,1125.502717625026
2007-02-02 16:01:30,16.0,11.0069718,46.0045732,1118.12
2007-02-02 20:01:11,11.0,11.0070085,46.0046453,1097.87
2007-02-03 00:01:32,10.0,11.006975,46.0047322,1096.89
2007-02-03 04:01:24,12.0,11.0075878,46.0047998,1107.7
2007-02-03 08:01:23,11.0,11.0095905,46.0052881,1116.45
2007-02-03 12:03:07,16.0,11.00813678376637,46.00499154831982,1112.6614543061041
2007-02-03 16:02:29,17.0,11.0066973,46.0046979,1108.91
2007-02-03 20:02:22,12.0,11.0087913,46.0055649,1108.97
2007-02-04 00:01:24,12.0,11.0071585,46.0061903,1129.42
2007-02-04 04:01:23,10.0,11.0085043,46.0047584,1158.02
2007-02-04 08:03:00,6.0,11.010366,46.0063685,1150.61
2007-02-04 12:01:50,14.0,11.009491,46.0062012,1150.49
2007-02-04 16:01:52,15.0,11.0094381,46.0048488,1160.82
2007-02-04 20:01:23,9.0,11.0102192,46.005501,1157.53
2007-02-05 00:03:01,12.0,11.0083568,46.0048564,1155.84
2007-02-05 04:01:41,9.0,11.0087211,46.0049052,1156.16
2007-02-05 08:01:41,9.0,11.0097366,46.0053784,1163.75
2007-02-05 12:02:22,18.0,11.0094097,46.0064351,1171.26
2007-02-05 16:02:24,14.0,11.0096084,46.005248,1169.41
2007-02-05 20:02:10,10.0,11.0102494,46.005605,1167.23
2007-02-06 00:01:53,10.0,11.0101016,46.0057735,1165.82
2007-02-06 04:02:17,13.0,11.0106121,46.006406,1164.66
2007-02-06 08:02:17,11.0,11.0103217,46.0067039,1161.86
2007-02-06 12:02:51,14.0,11.0086798,46.006913,1154.71
2007-02-06 16:02:24,13.0,11.0021089,46.0076069,998.22
2007-02-06 20:01:26,14.0,11.0017017,46.008155,963.03
2007-02-07 00:01:48,12.0,11.0016767,46.0082307,978.54
2007-02-07 04:02:19,13.0,11.0018312,46.0081847,975.13
2007-02-07 08:01:28,13.0,11.0017517,46.0073354,1013.47
2007-02-07 12:02:16,14.0,11.0036947,46.0076124,1017.1
2007-02-07 16:01:24,13.0,11.0047879,46.0059518,1081.35
2007-02-07 20:01:52,12.0,11.003789,46.008044,1080.58
2007-02-08 00:01:11,12.0,11.0000124,46.0088072,920.84
2007-02-08 04:01:48,14.0,10.9967222,46.0077246,873.0
2007-02-08 08:02:22,12.0,10.9974235,46.0068109,870.99
2007-02-08 12:03:04,13.0,11.0006079,46.0082868,873.83
2007-02-08 16:02:42,13.0,11.0003725,46.0084587,892.91
2007-02-08 20:01:23,12.0,11.0000123,46.0091445,906.88
2007-02-09 00:01:51,10.0,11.0000018,46.0078733,909.87
2007-02-09 04:03:11,12.0,11.001434632963374,46.007741919311876,970.7440566037735
2007-02-09 08:02:23,9.0,11.0028548,46.0076117,1031.08
2007-02-09 12:02:16,15.0,11.0038478,46.0079671,1030.46
2007-02-09 16:01:52,17.0,11.0050062,46.0064101,1039.11
2007-02-09 20:02:21,10.0,11.0091778,46.0055521,1036.68
2007-02-10 00:02:21,9.0,11.0086593,46.0057538,1123.46
2007-02-10 04:01:42,10.0,11.0085034,46.005988,1119.17
2007-02-10 08:01:18,14.0,11.0081299,46.0064225,1142.03
2007-02-10 12:01:46,18.0,11.0090094,46.0048365,1141.3
2007-02-10 16:01:52,15.0,11.0067401,46.0076321,1120.63
2007-02-10 20:01:54,10.0,11.0075376,46.0061335,1109.11
2007-02-11 00:01:46,11.0,11.0079978,46.0045624,1131.79
2007-02-11 04:01:53,10.0,11.0083316,46.0060145,1130.23
2007-02-11 08:01:23,9.0,11.0030315,46.0079727,1009.01
2007-02-11 12:01:53,16.0,11.0013332,46.0069469,1005.13
2007-02-11 16:03:01,16.0,11.0006918,46.007085,1004.2
2007-02-11 20:02:16,11.0,11.001482,46.0079349,1003.33
2007-02-12 00:02:11,10.0,11.0013124,46.0081944,979.66
2007-02-12 04:01:23,10.0,11.0011853,46.0078025,977.24
2007-02-12 08:01:41,11.0,11.0028942,46.007326,975.56
2007-02-12 12:03:10,15.0,11.0065224,46.0053712,1128.38
2007-02-12 16:02:21,13.0,11.0068293,46.0046215,1107.38
2007-02-12 20:02:11,10.0,11.000544,46.0078908,1076.18
2007-02-13 00:01:53,10.0,10.9989842,46.0077104,893.99
2007-02-13 04:01:59,13.0,10.9987135,46.0076219,888.2
2007-02-13 08:03:11,10.0,11.001057762491774,46.007573277368294,887.8441023864779
2007-02-13 12:03:10,17.0,11.0033902,46.0075249,887.49
2007-02-13 16:01:47,18.0,11.0027721,46.0076715,1055.24
2007-02-13 20:01:23,12.0,10.9998382,46.0082902,976.33
2007-02-14 00:03:02,13.0,10.9987061,46.0083276,973.7
2007-02-14 04:01:23,11.0,10.9994671,46.0078376,895.63
2007-02-14 08:01:53,9.0,11.0006048,46.0079093,975.5
2007-02-14 12:03:03,18.0,11.000186,46.0076663,976.57
2007-02-14 16:02:52,16.0,11.0011505,46.0071968,972.75
2007-02-14 20:02:21,15.0,11.0036595,46.0080954,972.22
2007-02-15 00:01:50,9.0,11.0087276,46.004442,970.96
2007-02-15 04:01:23,12.0,11.0089591,46.0037649,971.36
2007-02-15 08:00:50,14.0,11.0098558,46.0051847,1201.22
2007-02-15 12:01:24,20.0,11.0092491,46.0060927,1216.35
2007-02-15 16:02:17,18.0,11.0135251,46.0058522,1247.72
2007-02-15 20:02:17,14.0,11.0080696,46.0056508,1223.47
2007-02-16 00:02:24,13.0,11.0073829,46.0048679,1225.49
2007-02-16 04:01:23,9.0,11.0098242,46.0054439,1203.98
2007-02-16 08:01:52,11.0,11.0096874,46.0063945,1203.41
2007-02-16 12:02:28,17.0,11.013178,46.0055856,1265.22
2007-02-16 16:01:18,16.0,11.0096542,46.0052678,1175.62
2007-02-16 20:00:53,14.0,11.000895,46.0060017,1102.4
2007-02-17 00:01:47,10.0,11.0013459,46.0068083,1095.06
2007-02-17 04:01:49,10.0,11.0016405,46.0060519,1080.34
2007-02-17 08:01:54,9.0,11.0020368,46.0071453,1076.97
2007-02-17 12:01:46,17.0,11.0030417,46.0080839,1076.3
2007-02-17 16:02:47,15.0,11.001235,46.0074656,1075.94
2007-02-17 20:01:41,12.0,10.9987139,46.0091633,1073.04
2007-02-18 00:01:53,10.0,10.9958313,46.0071829,1072.92
2007-02-18 04:01:54,10.0,10.9975221,46.0085896,1072.07
2007-02-18 08:00:49,14.0,10.9998792,46.0098384,904.69
2007-02-18 12:01:23,15.0,10.9988735,46.0101463,875.81
2007-02-18 16:02:41,14.0,10.9986426,46.0093331,876.9
2007-02-18 20:01:54,10.0,10.9991675,46.009181,875.16
2007-02-19 00:01:55,12.0,10.9993439,46.0079446,873.02
2007-02-19 04:01:51,7.0,11.0011134,46.0080821,884.68
2007-02-19 08:03:08,9.0,11.0050847,46.0068464,1089.58
2007-02-19 12:03:08,16.0,11.00573242750946,46.0058915331551,1079.4853505086628
2007-02-19 16:03:09,16.0,11.0063802,46.0049366,1069.39
2007-02-19 20:01:54,9.0,11.007024,46.0048422,1073.95
2007-02-20 00:01:35,10.0,11.0071947,46.0049461,1108.68
2007-02-20 04:00:56,9.0,11.0074083,46.0047465,1106.47
2007-02-20 08:01:01,11.0,11.0080722,46.0055757,1107.82
2007-02-20 12:02:15,17.0,11.0042339,46.0077938,1090.76
2007-02-20 16:02:11,17.0,11.0070733,46.0053879,1108.52
2007-02-20 20:01:12,12.0,11.0085969,46.0048802,1149.11
2007-02-21 00:01:49,12.0,11.0077209,46.0062486,1145.41
2007-02-21 04:01:42,11.0,11.0079821,46.0061787,1145.96
2007-02-21 08:02:10,14.0,11.0086796,46.0055263,1153.44
2007-02-21 12:01:41,22.0,11.0098608,46.0054597,1177.26
2007-02-21 16:01:52,17.0,11.0095941,46.0056079,1173.87
2007-02-21 20:01:53,12.0,11.0083083,46.005744,1142.58
2007-02-22 00:00:49,13.0,11.008391,46.005628,1164.76
2007-02-22 04:01:53,14.0,11.0083301,46.0046723,1157.52
2007-02-22 08:03:03,15.0,11.006743,46.0039119,1127.94
2007-02-22 12:02:17,19.0,11.0061057,46.0061045,1127.51
2007-02-22 16:01:51,18.0,11.001102,46.0071726,1118.51
2007-02-22 20:01:24,14.0,11.0039569,46.007887,1026.55
2007-02-23 00:02:26,10.0,11.0041308,46.0080186,1024.93
2007-02-23 04:01:47,16.0,11.0049847,46.0062432,1047.29
2007-02-23 08:03:07,16.0,11.00624024208101,46.00599545307508,1085.7364294376493
2007-02-23 12:02:48,18.0,11.0074872,46.0057494,1123.92
2007-02-23 16:01:46,16.0,11.0076857,46.0051075,1124.72
2007-02-23 20:02:49,13.0,11.0083888,46.0045892,1159.5
2007-02-24 00:03:05,17.0,10.999018,46.0098084,1153.92
2007-02-24 04:01:19,12.0,10.9978228,46.0085028,1153.66
2007-02-24 08:03:05,16.0,11.001946,46.0076266,980.82
2007-02-24 12:01:48,16.0,11.0036623,46.0076565,1033.22
2007-02-24 16:02:17,16.0,11.0047819,46.0057007,1033.24
2007-02-24 20:01:47,15.0,11.0070613,46.0046984,1096.34
2007-02-25 00:01:53,15.0,11.0073707,46.0049608,1084.86
2007-02-25 04:00:43,14.0,11.0076702,46.0058289,1201.58
2007-02-25 08:01:17,14.0,11.0094071,46.0055293,1173.97
2007-02-25 12:02:28,18.0,10.99508,46.0066133,1174.38
2007-02-25 16:01:57,14.0,10.9971676,46.0093783,1162.55
2007-02-25 20:02:15,11.0,11.0014275,46.0084905,1143.86
2007-02-26 00:01:52,14.0,11.0029418,46.0076806,1004.22
2007-02-26 04:00:54,11.0,11.004985,46.0064789,1081.77
2007-02-26 08:02:21,11.0,11.0067664,46.006325,1151.1
2007-02-26 12:03:09,17.0,11.00562399416687,46.00688524188049,1148.150302420055
2007-02-26 16:02:22,17.0,11.0044891,46.0074418,1145.22
2007-02-26 20:01:41,11.0,10.9998825,46.0077923,946.36
2007-02-27 00:01:24,13.0,11.0013655,46.0080084,957.92
2007-02-27 04:01:49,12.0,11.0031283,46.0077859,999.87
2007-02-27 08:03:09,13.0,11.0073095,46.0060433,1093.77
2007-02-27 12:02:02,18.0,11.0072014,46.0056746,1120.84
2007-02-27 16:02:40,18.0,11.0059089,46.0054695,1121.99
2007-02-27 20:00:55,14.0,11.0079814,46.0057512,1134.85
2007-02-28 00:01:41,12.0,11.008783,46.0047312,1160.93
2007-02-28 04:02:42,13.0,11.0082263,46.0051381,1157.57
2007-02-28 08:02:56,13.0,11.0099707,46.0060819,1163.3
2007-02-28 12:02:48,17.0,11.0085713,46.0064523,1163.85
2007-02-28 16:02:14,16.0,11.0066759,46.0058491,1163.27
2007-02-28 20:01:47,15.0,11.00438,46.006235,1159.37
2007-03-01 00:01:48,14.0,11.0085339,46.0056466,1137.73
2007-03-01 04:01:54,13.0,11.0084388,46.004569,1143.59
2007-03-01 08:02:54,15.0,11.0073781,46.0055047,1143.24
2007-03-01 12:03:03,17.0,11.0069261,46.0056966,1137.94
2007-03-01 16:02:32,17.0,11.0070722,46.004881,1133.73
2007-03-01 20:02:20,13.0,11.0082879,46.0054281,1155.63
2007-03-02 00:01:20,13.0,11.0097605,46.0051082,1156.61
2007-03-02 04:01:48,12.0,11.0081809,46.0060472,1160.07
2007-03-02 08:03:10,16.0,11.008039408424077,46.005823705717994,1159.8082892359018
2007-03-02 12:03:10,20.0,11.007898718001947,46.00560147690561,1159.5480603308465
2007-03-02 16:01:10,22.0,11.0077592,46.0053811,1159.29
2007-03-02 20:01:52,12.0,11.0080479,46.0058166,1157.02
2007-03-03 00:02:02,15.0,11.0088525,46.0052757,1085.8
2007-03-03 04:01:23,12.0,11.0081879,46.0047125,1153.21
2007-03-03 08:01:23,16.0,11.0148006,46.0084177,1369.9
2007-03-03 12:01:25,23.0,11.016056,46.0079777,1368.48
2007-03-03 16:01:42,18.0,11.0156087,46.0078905,1373.66
2007-03-03 20:01:50,11.0,11.0178294,46.0067678,1478.88
2007-03-04 00:01:24,10.0,11.0170951,46.0063863,1486.47
2007-03-04 04:01:54,8.0,11.018316,46.0086779,1487.92
2007-03-04 08:02:41,12.0,11.0158509,46.0088969,1418.54
2007-03-04 12:02:42,21.0,11.0150418,46.0104993,1403.63
2007-03-04 16:02:12,19.0,11.0153079,46.0072091,1362.01
2007-03-04 20:01:23,11.0,11.0187817,46.004,1503.53
2007-03-05 00:02:21,8.0,11.0197833,46.0037676,1513.19
2007-03-05 04:00:54,12.0,11.0197001,46.0034732,1542.02
2007-03-05 08:01:12,10.0,11.0189044,46.0035012,1526.5
2007-03-05 12:02:53,20.0,11.0180403,46.0045676,1519.06
2007-03-05 20:02:24,11.0,11.0189864,46.0035886,1504.61
2007-03-06 00:01:17,8.0,11.0197624,46.0036909,1546.44
2007-03-06 04:01:17,14.0,11.0197223,46.0037303,1558.9
2007-03-06 08:03:08,13.0,11.0195968,46.0044619,1556.82
2007-03-06 12:01:11,21.0,11.0191181,46.0038326,1532.63
2007-03-06 16:02:42,17.0,11.0192108,46.0044853,1532.06
2007-03-06 20:02:11,14.0,11.0217262,46.0062636,1606.67
2007-03-07 00:02:41,11.0,11.0200027,46.0051951,1604.6
2007-03-07 04:02:23,13.0,11.0117734,46.0064061,1584.43
2007-03-07 08:00:55,14.0,11.009885,46.0048504,1191.23
2007-03-07 12:01:19,15.0,11.0090802,46.0057489,1190.7
2007-03-07 16:02:00,17.0,11.0090422,46.0058962,1154.03
2007-03-07 20:02:18,12.0,11.0092421,46.0055658,1167.26
2007-03-08 00:02:54,15.0,11.0089772,46.0072293,1163.85
2007-03-08 04:01:20,14.0,11.008405,46.0046952,1139.78
2007-03-08 08:01:54,15.0,11.0062405,46.0065012,1133.58
2007-03-08 12:03:01,19.0,11.0045528,46.0067841,1131.01
2007-03-08 16:01:41,17.0,11.0037271,46.0080494,1109.2
2007-03-08 20:01:18,14.0,11.0063465,46.006537,1076.92
2007-03-09 00:01:34,15.0,10.9964478,46.0082993,1074.03
2007-03-09 04:01:52,16.0,10.9988311,46.0090364,1074.16
2007-03-09 08:02:18,14.0,11.0016464,46.0080644,1067.27
2007-03-09 12:03:03,18.0,11.0006687,46.0063524,1068.94
2007-03-09 16:01:54,20.0,11.0004831,46.007066,925.62
2007-03-09 20:01:47,16.0,11.000251,46.0086882,921.1
2007-03-10 00:02:19,12.0,11.0010167,46.0083752,958.86
2007-03-10 04:01:24,14.0,11.0011585,46.0078869,957.06
2007-03-10 08:03:04,15.0,11.0017059,46.0077902,956.32
2007-03-10 12:03:04,20.0,11.000317893877835,46.00808713613469,951.6014804508139
2007-03-10 16:02:12,18.0,10.9989349,46.008383,946.9
2007-03-10 20:01:52,15.0,10.9979725,46.0084296,946.08
2007-03-11 00:02:15,11.0,11.0004187,46.0076273,966.85
2007-03-11 04:01:47,10.0,11.0000332,46.0081094,956.81
2007-03-11 08:02:39,13.0,11.0011279,46.0070039,955.92
2007-03-11 12:01:55,18.0,11.0018435,46.0076856,1016.19
2007-03-11 16:01:11,20.0,11.0019305,46.0066114,1016.12
2007-03-11 20:01:48,14.0,11.0146798,46.0066085,1012.26
2007-03-12 00:02:18,9.0,11.0206828,46.0075079,1571.8
2007-03-12 04:00:52,8.0,11.0423929,46.0125527,1612.73
2007-03-12 08:02:26,15.0,11.0478108,46.0075087,1588.4
2007-03-12 12:01:49,18.0,11.0518031,46.0095949,1584.09
2007-03-12 16:01:17,13.0,11.0538854,46.0074625,1561.38
2007-03-12 20:01:54,8.0,11.048496,46.010686,1562.89
2007-03-13 00:01:47,9.0,11.0441445,46.0121738,1560.27
2007-03-13 04:00:54,8.0,11.0445653,46.0119796,1613.08
2007-03-13 08:01:23,17.0,11.0466303,46.0070315,1636.83
2007-03-13 12:03:07,20.0,11.0468853,46.0076697,1632.27
2007-03-13 16:01:42,15.0,11.0490917,46.0089245,1628.25
2007-03-13 20:00:56,10.0,11.052895,46.0098292,1565.9
2007-03-14 00:01:18,11.0,11.0405678,46.0115677,1625.33
2007-03-14 04:00:44,10.0,11.0405097,46.0115161,1622.52
2007-03-14 08:00:56,18.0,11.0544391,46.0069634,1548.24
2007-03-14 12:03:00,21.0,11.0492384,46.0093598,1549.55
2007-03-14 16:00:53,18.0,11.0469149,46.0098535,1618.88
2007-03-14 20:01:53,14.0,11.0517599,46.009594,1578.63
2007-03-15 00:01:22,9.0,11.0464245,46.0098716,1578.02
2007-03-15 04:00:53,10.0,11.0465354,46.0098372,1623.41
2007-03-15 08:01:42,18.0,11.0497183,46.0081198,1628.44
2007-03-15 12:03:02,18.0,11.0508916,46.0051186,1626.72
2007-03-15 16:01:18,17.0,11.0466729,46.0096825,1624.73
2007-03-15 20:01:17,12.0,11.0447007,46.0118231,1622.94
2007-03-16 00:00:53,11.0,11.0438067,46.012353,1616.1
2007-03-16 04:01:12,14.0,11.0438061,46.012394,1606.14
2007-03-16 08:00:44,15.0,11.0208261,46.0068922,1592.02
2007-03-16 12:02:42,22.0,11.0126744,46.0003721,1594.14
2007-03-16 16:02:26,20.0,11.001809,46.0038578,1591.08
2007-03-16 20:01:53,15.0,11.0085143,46.0060581,1143.61
2007-03-17 00:01:24,17.0,11.0083621,46.0051422,1140.45
2007-03-17 04:01:47,15.0,11.00836,46.0045906,1138.5
2007-03-17 08:02:11,16.0,11.0069821,46.004878,1102.09
2007-03-17 12:01:53,22.0,11.0073175,46.0052717,1068.17
2007-03-17 16:03:02,22.0,11.0072573,46.0046997,1067.01
2007-03-17 20:02:42,17.0,11.0083565,46.0052018,1188.26
2007-03-18 00:02:05,16.0,11.0083572,46.005067,1134.62
2007-03-18 04:00:56,16.0,11.0083445,46.0046185,1135.5
2007-03-18 08:01:23,17.0,10.9983581,46.0085724,1133.68
2007-03-18 12:03:04,22.0,10.9965493,46.01103,1134.02
2007-03-18 16:02:41,23.0,10.9973944,46.0111104,1133.73
2007-03-18 20:01:11,18.0,10.9982785,46.0103507,848.32
2007-03-19 00:02:47,17.0,10.9998197,46.0104935,901.1
2007-03-19 04:01:13,18.0,10.9979615,46.009234,863.92
2007-03-19 08:01:38,19.0,10.9992107,46.0095193,866.66
2007-03-19 12:02:41,11.0,10.9996991,46.0082206,867.03
2007-03-19 16:01:48,9.0,10.9934624,46.0114651,864.95
2007-03-19 20:02:11,11.0,10.999108,46.0083056,853.74
2007-03-20 00:01:53,12.0,10.9992946,46.008436,852.26
2007-03-20 04:02:19,14.0,10.995412,46.0104235,848.85
2007-03-20 08:01:51,15.0,10.9944372,46.0107256,831.71
2007-03-20 12:03:11,15.0,10.993922915661312,46.01057644949771,831.4150506920977
2007-03-20 16:03:11,17.0,10.99341147267256,46.01042812303134,831.1217309383825
2007-03-20 20:01:53,16.0,10.9929028,46.0102806,830.83
2007-03-21 00:02:14,13.0,10.9930214,46.0125373,826.33
2007-03-21 04:01:53,14.0,10.9935525,46.0090648,823.7
2007-03-21 08:02:24,14.0,10.9966333,46.0091388,822.71
2007-03-21 12:01:23,19.0,10.9985832,46.0089076,907.28
2007-03-21 16:03:06,19.0,10.9978356,46.0080934,902.93
2007-03-21 20:00:53,10.0,10.9978531,46.0087982,875.93
2007-03-22 00:01:24,14.0,11.0006038,46.0077521,882.57
2007-03-22 04:01:24,12.0,11.0005988,46.0081954,883.64
2007-03-22 08:02:52,11.0,10.9985696,46.0106365,880.2
2007-03-22 12:02:24,17.0,10.9984155,46.0101309,880.25
2007-03-22 16:02:11,18.0,10.9985044,46.008267,878.74
2007-03-22 20:00:54,14.0,10.9978654,46.0086676,853.82
2007-03-23 00:01:23,11.0,10.9977739,46.008378,865.43
2007-03-23 04:01:42,12.0,10.9980224,46.0093089,875.34
2007-03-23 08:01:44,16.0,10.9990695,46.0103351,868.07
2007-03-23 12:02:11,20.0,10.9967121,46.0103604,865.35
2007-03-23 16:02:54,17.0,10.9955426,46.0106603,854.01
2007-03-23 20:01:51,12.0,10.9977549,46.0085235,855.37
2007-03-24 00:01:42,16.0,11.0010941,46.0081044,853.1
2007-03-24 04:01:24,14.0,11.0004006,46.0080298,902.8
2007-03-24 08:01:42,16.0,10.9987113,46.0089256,888.67
2007-03-24 12:01:41,20.0,10.9978211,46.0085532,866.09
2007-03-24 16:02:17,16.0,10.9988434,46.0074999,890.17
2007-03-24 20:00:56,15.0,10.996558,46.0091114,832.59
2007-03-25 00:02:54,12.0,10.9973261,46.0084987,834.42
2007-03-25 04:01:44,13.0,10.997695,46.0085182,821.2
2007-03-25 08:01:46,13.0,11.0004868,46.0081896,818.94
2007-03-25 12:01:47,16.0,11.0002042,46.0079865,919.96
2007-03-25 16:02:48,13.0,10.999961,46.0081036,929.64
2007-03-25 20:01:23,14.0,10.9993732,46.0076979,925.92
2007-03-26 00:01:23,16.0,10.9998223,46.0080511,935.26
2007-03-26 04:03:07,15.0,11.001407117004737,46.00754690410543,934.454655654075
2007-03-26 08:03:07,17.0,11.002980570180979,46.00704632351513,933.6550859780326
2007-03-26 12:03:07,23.0,11.00455402335722,46.00654574292482,932.8555163019902
2007-03-26 16:01:54,17.0,11.0061195,46.0060477,932.06
2007-03-26 20:01:54,14.0,11.0133771,46.0096239,1164.0
2007-03-27 00:03:04,13.0,11.0048766,46.005731,1163.44
2007-03-27 04:02:10,12.0,11.0030755,46.0068335,1161.86
2007-03-27 08:03:06,19.0,11.00062441781354,46.008643909433964,1161.2934322974472
2007-03-27 12:02:42,21.0,10.9981869,46.0104443,1160.73
2007-03-27 16:02:18,21.0,10.9984902,46.009531,941.85
2007-03-27 20:01:53,17.0,10.9993628,46.0106165,943.5
2007-03-28 00:02:36,17.0,10.999349,46.0105606,914.76
2007-03-28 04:01:50,13.0,10.9993247,46.0105327,880.22
2007-03-28 08:03:10,19.0,10.998653440391287,46.00934840195643,878.8537727209657
2007-03-28 12:02:18,23.0,10.9979883,46.0081749,877.5
2007-03-28 16:01:12,20.0,10.9978791,46.0090358,865.72
2007-03-28 20:01:52,19.0,11.0011156,46.0084901,975.72
2007-03-29 00:02:46,15.0,11.0005953,46.0087067,974.71
2007-03-29 04:01:42,13.0,11.0019555,46.0076663,972.4
2007-03-29 08:02:23,14.0,11.0079879,46.0063875,970.65
2007-03-29 12:02:50,19.0,11.0067853,46.0040553,969.37
2007-03-29 16:01:24,20.0,11.0053057,46.0070094,1072.08
2007-03-29 20:02:23,16.0,11.0087635,46.0056797,1070.25
2007-03-30 00:00:56,15.0,11.008201,46.0059276,1142.33
